"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"4613","O3",1,2018-10-07 02:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4614","O3",1,2018-10-07 03:00:00,53,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4615","O3",1,2018-10-07 04:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4616","O3",1,2018-10-07 05:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4617","O3",1,2018-10-07 06:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4618","O3",1,2018-10-07 07:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4619","O3",1,2018-10-07 08:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4620","O3",1,2018-10-07 09:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4621","O3",1,2018-10-07 10:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4622","O3",1,2018-10-07 11:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4623","O3",1,2018-10-07 12:00:00,73,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4624","O3",1,2018-10-07 13:00:00,80,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4625","O3",1,2018-10-07 14:00:00,81,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4626","O3",1,2018-10-07 15:00:00,80,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4627","O3",1,2018-10-07 16:00:00,82,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4628","O3",1,2018-10-07 17:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4629","O3",1,2018-10-07 18:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4630","O3",1,2018-10-07 19:00:00,35,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4631","O3",1,2018-10-07 20:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4632","O3",1,2018-10-07 22:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4633","O3",1,2018-10-07 23:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4634","O3",1,2018-10-08 00:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4635","O3",1,2018-10-08 01:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4636","O3",1,2018-10-08 02:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4637","O3",1,2018-10-08 03:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4638","O3",1,2018-10-08 04:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4639","O3",1,2018-10-08 05:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4640","O3",1,2018-10-08 06:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4641","O3",1,2018-10-08 07:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4642","O3",1,2018-10-08 08:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4643","O3",1,2018-10-08 09:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4644","O3",1,2018-10-08 10:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4645","O3",1,2018-10-08 11:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4646","O3",1,2018-10-08 12:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4647","O3",1,2018-10-08 13:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4648","O3",1,2018-10-08 14:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4649","O3",1,2018-10-08 15:00:00,68,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4650","O3",1,2018-10-08 16:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4651","O3",1,2018-10-08 17:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4652","O3",1,2018-10-08 18:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4653","O3",1,2018-10-08 19:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4654","O3",1,2018-10-08 20:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4655","O3",1,2018-10-08 21:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4656","O3",1,2018-10-08 22:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4657","O3",1,2018-10-08 23:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4658","O3",1,2018-10-09 00:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4659","O3",1,2018-10-09 01:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4660","O3",1,2018-10-09 02:00:00,76,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4661","O3",1,2018-10-09 03:00:00,73,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4662","O3",1,2018-10-09 04:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4663","O3",1,2018-10-09 05:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4664","O3",1,2018-10-09 06:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4665","O3",1,2018-10-09 07:00:00,33,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4666","O3",1,2018-10-09 08:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4667","O3",1,2018-10-09 09:00:00,64,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4668","O3",1,2018-10-09 10:00:00,70,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4669","O3",1,2018-10-09 11:00:00,59,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4670","O3",1,2018-10-09 12:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4671","O3",1,2018-10-09 13:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4672","O3",1,2018-10-09 14:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4673","O3",1,2018-10-09 15:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4674","O3",1,2018-10-09 16:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4675","O3",1,2018-10-09 17:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4676","O3",1,2018-10-09 18:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4677","O3",1,2018-10-09 19:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4678","O3",1,2018-10-10 04:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4679","O3",1,2018-10-10 08:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4680","O3",1,2018-10-10 09:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4681","O3",1,2018-10-10 10:00:00,59,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4682","O3",1,2018-10-10 11:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4683","O3",1,2018-10-10 12:00:00,73,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4684","O3",1,2018-10-10 13:00:00,71,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4685","O3",1,2018-10-10 14:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4686","O3",1,2018-10-10 15:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4687","O3",1,2018-10-10 16:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4688","O3",1,2018-10-10 17:00:00,62,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4689","O3",1,2018-10-10 18:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4690","O3",1,2018-10-10 19:00:00,63,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4691","O3",1,2018-10-10 20:00:00,59,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4692","O3",1,2018-10-10 21:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4693","O3",1,2018-10-10 22:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4694","O3",1,2018-10-10 23:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4695","O3",1,2018-10-11 00:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4696","O3",1,2018-10-11 01:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4697","O3",1,2018-10-11 02:00:00,62,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4698","O3",1,2018-10-11 03:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4699","O3",1,2018-10-11 04:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4700","O3",1,2018-10-11 05:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4701","O3",1,2018-10-11 06:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4702","O3",1,2018-10-11 07:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4703","O3",1,2018-10-11 08:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4704","O3",1,2018-10-11 09:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4705","O3",1,2018-10-11 10:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4706","O3",1,2018-10-11 11:00:00,62,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4707","O3",1,2018-10-11 12:00:00,68,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4708","O3",1,2018-10-11 13:00:00,77,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4709","O3",1,2018-10-11 14:00:00,77,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4710","O3",1,2018-10-11 15:00:00,73,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4711","O3",1,2018-10-11 16:00:00,71,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4712","O3",1,2018-10-11 17:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4713","O3",1,2018-10-11 18:00:00,62,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4714","O3",1,2018-10-11 19:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4715","O3",1,2018-10-11 20:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4716","O3",1,2018-10-11 21:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4717","O3",1,2018-10-11 22:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4718","O3",1,2018-10-11 23:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4719","O3",1,2018-10-12 00:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4720","O3",1,2018-10-12 01:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4721","O3",1,2018-10-12 02:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4722","O3",1,2018-10-12 03:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4723","O3",1,2018-10-12 04:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4724","O3",1,2018-10-12 05:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4725","O3",1,2018-10-12 06:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4726","O3",1,2018-10-12 07:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4727","O3",1,2018-10-12 08:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4728","O3",1,2018-10-12 09:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4729","O3",1,2018-10-12 10:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4730","O3",1,2018-10-12 11:00:00,35,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4731","O3",1,2018-10-12 12:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4732","O3",1,2018-10-12 13:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4733","O3",1,2018-10-12 14:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4734","O3",1,2018-10-12 15:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4735","O3",1,2018-10-12 16:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4736","O3",1,2018-10-12 17:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4737","O3",1,2018-10-12 18:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4738","O3",1,2018-10-12 19:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4739","O3",1,2018-10-12 20:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4740","O3",1,2018-10-12 21:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4741","O3",1,2018-10-12 22:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4742","O3",1,2018-10-12 23:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4743","O3",1,2018-10-13 00:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4744","O3",1,2018-10-13 01:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4745","O3",1,2018-10-13 02:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4746","O3",1,2018-10-13 03:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4747","O3",1,2018-10-13 04:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4748","O3",1,2018-10-13 05:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4749","O3",1,2018-10-13 07:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4750","O3",1,2018-10-13 08:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4751","O3",1,2018-10-13 09:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4752","O3",1,2018-10-13 10:00:00,63,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4753","O3",1,2018-10-13 11:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4754","O3",1,2018-10-13 12:00:00,72,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4755","O3",1,2018-10-13 13:00:00,78,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4756","O3",1,2018-10-13 14:00:00,85,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4757","O3",1,2018-10-13 15:00:00,82,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4758","O3",1,2018-10-13 16:00:00,79,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4759","O3",1,2018-10-13 17:00:00,79,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4760","O3",1,2018-10-13 18:00:00,71,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4761","O3",1,2018-10-13 19:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4762","O3",1,2018-10-13 21:00:00,33,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4763","O3",1,2018-10-13 22:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4764","O3",1,2018-10-13 23:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4765","O3",1,2018-10-14 00:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4766","O3",1,2018-10-14 01:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4767","O3",1,2018-10-14 02:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4768","O3",1,2018-10-14 03:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4769","O3",1,2018-10-14 04:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4770","O3",1,2018-10-14 05:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4771","O3",1,2018-10-14 06:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4772","O3",1,2018-10-14 07:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4773","O3",1,2018-10-14 08:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4774","O3",1,2018-10-14 09:00:00,68,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4775","O3",1,2018-10-14 10:00:00,90,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4776","O3",1,2018-10-14 11:00:00,96,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4777","O3",1,2018-10-14 12:00:00,96,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4778","O3",1,2018-10-14 13:00:00,96,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4779","O3",1,2018-10-14 14:00:00,90,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4780","O3",1,2018-10-14 15:00:00,87,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4781","O3",1,2018-10-14 16:00:00,89,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4782","O3",1,2018-10-14 17:00:00,87,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4783","O3",1,2018-10-14 18:00:00,76,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4784","O3",1,2018-10-14 19:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4785","O3",1,2018-10-14 20:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4786","O3",1,2018-10-14 21:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4787","O3",1,2018-10-14 22:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4788","O3",1,2018-10-14 23:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4789","O3",1,2018-10-15 00:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4790","O3",1,2018-10-15 01:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4791","O3",1,2018-10-15 02:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4792","O3",1,2018-10-15 03:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4793","O3",1,2018-10-15 04:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4794","O3",1,2018-10-15 05:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4795","O3",1,2018-10-15 06:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4796","O3",1,2018-10-15 07:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4797","O3",1,2018-10-15 08:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4798","O3",1,2018-10-15 09:00:00,70,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4799","O3",1,2018-10-15 10:00:00,76,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4800","O3",1,2018-10-15 11:00:00,80,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4801","O3",1,2018-10-15 12:00:00,82,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4802","O3",1,2018-10-15 13:00:00,89,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4803","O3",1,2018-10-15 14:00:00,91,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4804","O3",1,2018-10-15 15:00:00,90,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4805","O3",1,2018-10-15 16:00:00,88,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4806","O3",1,2018-10-15 17:00:00,85,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4807","O3",1,2018-10-15 18:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4808","O3",1,2018-10-15 19:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4809","O3",1,2018-10-15 20:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4810","O3",1,2018-10-15 21:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4811","O3",1,2018-10-15 22:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4812","O3",1,2018-10-15 23:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4813","O3",1,2018-10-16 00:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4814","O3",1,2018-10-16 01:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4815","O3",1,2018-10-16 02:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4816","O3",1,2018-10-16 03:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4817","O3",1,2018-10-16 04:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4818","O3",1,2018-10-16 05:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4819","O3",1,2018-10-16 06:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4820","O3",1,2018-10-16 07:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4821","O3",1,2018-10-16 08:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4822","O3",1,2018-10-16 09:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4823","O3",1,2018-10-16 10:00:00,59,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4824","O3",1,2018-10-16 11:00:00,68,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4825","O3",1,2018-10-16 12:00:00,71,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4826","O3",1,2018-10-16 13:00:00,73,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4827","O3",1,2018-10-16 14:00:00,77,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4828","O3",1,2018-10-16 15:00:00,77,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4829","O3",1,2018-10-16 16:00:00,78,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4830","O3",1,2018-10-16 17:00:00,75,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4831","O3",1,2018-10-16 18:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4832","O3",1,2018-10-16 19:00:00,62,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4833","O3",1,2018-10-16 20:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4834","O3",1,2018-10-16 21:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4835","O3",1,2018-10-16 22:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"4836","O3",1,2018-10-16 23:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
