ID,pollutant_id,pollutant_averaging,date,pollutant_value,pollutant_unit,station_id,X,Y,ID_estacion,method_id
1153,PM10,24,11/01/2014,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1154,PM10,24,17/01/2014,44,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1155,PM10,24,23/01/2014,39,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1156,PM10,24,29/01/2014,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1157,PM10,24,04/02/2014,33,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1158,PM10,24,10/02/2014,28,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1159,PM10,24,16/02/2014,19,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1160,PM10,24,22/02/2014,12,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1161,PM10,24,28/02/2014,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1162,PM10,24,06/03/2014,34,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1163,PM10,24,12/03/2014,42,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1164,PM10,24,18/03/2014,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1165,PM10,24,24/03/2014,40,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1166,PM10,24,30/03/2014,15,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1167,PM10,24,05/04/2014,35,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1168,PM10,24,17/04/2014,36,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1169,PM10,24,23/04/2014,58,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1170,PM10,24,29/04/2014,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1171,PM10,24,05/05/2014,31,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1172,PM10,24,11/05/2014,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1173,PM10,24,17/05/2014,29,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1174,PM10,24,23/05/2014,38,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1175,PM10,24,29/05/2014,32,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1176,PM10,24,04/06/2014,78,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1177,PM10,24,10/06/2014,44,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1178,PM10,24,16/06/2014,79,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1179,PM10,24,22/06/2014,41,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1180,PM10,24,28/06/2014,72,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1181,PM10,24,04/07/2014,43,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1182,PM10,24,10/07/2014,42,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1183,PM10,24,16/07/2014,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1184,PM10,24,22/07/2014,31,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1185,PM10,24,28/07/2014,44,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1186,PM10,24,03/08/2014,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1187,PM10,24,09/08/2014,32,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1188,PM10,24,15/08/2014,45,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1189,PM10,24,21/08/2014,48,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1190,PM10,24,27/08/2014,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1191,PM10,24,02/09/2014,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1192,PM10,24,08/09/2014,24,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1193,PM10,24,14/09/2014,5,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1194,PM10,24,20/09/2014,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1195,PM10,24,26/09/2014,28,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1196,PM10,24,02/10/2014,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1197,PM10,24,08/10/2014,37,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1198,PM10,24,14/10/2014,45,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1199,PM10,24,20/10/2014,17,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1200,PM10,24,26/10/2014,31,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1201,PM10,24,01/11/2014,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1202,PM10,24,07/11/2014,35,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1203,PM10,24,13/11/2014,23,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1204,PM10,24,19/11/2014,34,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1205,PM10,24,25/11/2014,14,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1206,PM10,24,01/12/2014,11,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1207,PM10,24,07/12/2014,24,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1208,PM10,24,13/12/2014,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1209,PM10,24,19/12/2014,41,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1210,PM10,24,25/12/2014,19,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1211,PM10,24,31/12/2014,70,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1212,PM10,24,06/01/2015,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1213,PM10,24,12/01/2015,36,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1214,PM10,24,18/01/2015,24,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1215,PM10,24,24/01/2015,29,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1216,PM10,24,30/01/2015,24,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1217,PM10,24,05/02/2015,35,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1218,PM10,24,11/02/2015,49,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1219,PM10,24,17/02/2015,30,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1220,PM10,24,23/02/2015,22,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1221,PM10,24,01/03/2015,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1222,PM10,24,07/03/2015,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1223,PM10,24,13/03/2015,37,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1224,PM10,24,19/03/2015,43,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1225,PM10,24,25/03/2015,13,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1226,PM10,24,31/03/2015,19,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1227,PM10,24,12/04/2015,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1228,PM10,24,18/04/2015,38,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1229,PM10,24,24/04/2015,61,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1230,PM10,24,30/04/2015,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1231,PM10,24,06/05/2015,42,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1232,PM10,24,12/05/2015,31,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1233,PM10,24,18/05/2015,31,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1234,PM10,24,24/05/2015,77,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1235,PM10,24,30/05/2015,73,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1236,PM10,24,05/06/2015,40,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1237,PM10,24,11/06/2015,53,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1238,PM10,24,17/06/2015,39,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1239,PM10,24,23/06/2015,62,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1240,PM10,24,29/06/2015,51,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1241,PM10,24,05/07/2015,52,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1242,PM10,24,11/07/2015,35,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1243,PM10,24,17/07/2015,56,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1244,PM10,24,23/07/2015,76,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1245,PM10,24,29/07/2015,43,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1246,PM10,24,04/08/2015,51,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1247,PM10,24,10/08/2015,29,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1248,PM10,24,16/08/2015,47,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1249,PM10,24,22/08/2015,34,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1250,PM10,24,28/08/2015,32,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1251,PM10,24,03/09/2015,34,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1252,PM10,24,09/09/2015,28,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1253,PM10,24,15/09/2015,82,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1254,PM10,24,21/09/2015,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1255,PM10,24,27/09/2015,45,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1256,PM10,24,03/10/2015,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1257,PM10,24,09/10/2015,22,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1258,PM10,24,15/10/2015,34,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1259,PM10,24,21/10/2015,28,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1260,PM10,24,27/10/2015,18,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1261,PM10,24,02/11/2015,16,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1262,PM10,24,08/11/2015,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1263,PM10,24,14/11/2015,24,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1264,PM10,24,20/11/2015,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1265,PM10,24,26/11/2015,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1266,PM10,24,02/12/2015,24,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1267,PM10,24,08/12/2015,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1268,PM10,24,14/12/2015,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1269,PM10,24,20/12/2015,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1270,PM10,24,26/12/2015,25,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1271,PM10,24,01/01/2016,17,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1272,PM10,24,30/09/2012,25,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1273,PM10,24,06/10/2012,16,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1274,PM10,24,12/10/2012,24,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1275,PM10,24,18/10/2012,14,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1276,PM10,24,24/10/2012,33,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1277,PM10,24,30/10/2012,13,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1278,PM10,24,05/11/2012,61,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1279,PM10,24,17/11/2012,23,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1280,PM10,24,23/11/2012,17,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1281,PM10,24,29/11/2012,22,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1282,PM10,24,05/12/2012,31,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1283,PM10,24,11/12/2012,31,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1284,PM10,24,17/12/2012,49,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1285,PM10,24,23/12/2012,22,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1286,PM10,24,29/12/2012,7,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1287,PM10,24,04/01/2013,28,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1288,PM10,24,10/01/2013,26,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1289,PM10,24,16/01/2013,20,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1290,PM10,24,22/01/2013,22,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1291,PM10,24,28/01/2013,39,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1292,PM10,24,03/02/2013,11,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1293,PM10,24,09/02/2013,26,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1294,PM10,24,21/02/2013,10,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1295,PM10,24,27/02/2013,12,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1296,PM10,24,05/03/2013,31,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1297,PM10,24,17/03/2013,10,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1298,PM10,24,10/04/2013,31,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1299,PM10,24,16/04/2013,13,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1300,PM10,24,22/04/2013,31,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1301,PM10,24,04/05/2013,20,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1302,PM10,24,10/05/2013,46,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1303,PM10,24,16/05/2013,56,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1304,PM10,24,22/05/2013,26,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1305,PM10,24,03/06/2013,58,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1306,PM10,24,09/06/2013,64,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1307,PM10,24,21/06/2013,111,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1308,PM10,24,03/07/2013,40,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1309,PM10,24,01/10/2013,19,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1310,PM10,24,07/10/2013,24,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1311,PM10,24,13/10/2013,12,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1312,PM10,24,19/10/2013,29,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1313,PM10,24,25/10/2013,23,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1314,PM10,24,31/10/2013,29,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1315,PM10,24,24/11/2013,26,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1316,PM10,24,24/12/2013,74,ug/m3,UYMVD_E7,583940,6139695,Portones de Carrasco,UYMVD_PM10_H
1317,PM10,24,17/04/2014,30,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1318,PM10,24,23/04/2014,49,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1319,PM10,24,29/04/2014,26,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1320,PM10,24,05/05/2014,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1321,PM10,24,11/05/2014,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1322,PM10,24,17/05/2014,16,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1323,PM10,24,23/05/2014,18,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1324,PM10,24,29/05/2014,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1325,PM10,24,04/06/2014,74,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1326,PM10,24,10/06/2014,48,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1327,PM10,24,16/06/2014,62,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1328,PM10,24,22/06/2014,39,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1329,PM10,24,28/06/2014,58,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1330,PM10,24,04/07/2014,37,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1331,PM10,24,10/07/2014,34,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1332,PM10,24,16/07/2014,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1333,PM10,24,22/07/2014,30,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1334,PM10,24,28/07/2014,31,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1335,PM10,24,03/08/2014,22,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1336,PM10,24,09/08/2014,34,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1337,PM10,24,15/08/2014,46,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1338,PM10,24,21/08/2014,43,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1339,PM10,24,27/08/2014,12,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1340,PM10,24,02/09/2014,26,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1341,PM10,24,08/09/2014,28,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1342,PM10,24,14/09/2014,12,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1343,PM10,24,20/09/2014,12,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1344,PM10,24,26/09/2014,20,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1345,PM10,24,02/10/2014,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1346,PM10,24,08/10/2014,30,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1347,PM10,24,14/10/2014,42,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1348,PM10,24,20/10/2014,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1349,PM10,24,26/10/2014,26,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1350,PM10,24,01/11/2014,14,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1351,PM10,24,07/11/2014,26,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1352,PM10,24,13/11/2014,20,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1353,PM10,24,19/11/2014,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1354,PM10,24,25/11/2014,11,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1355,PM10,24,01/12/2014,8,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1356,PM10,24,07/12/2014,18,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1357,PM10,24,13/12/2014,20,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1358,PM10,24,19/12/2014,35,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1359,PM10,24,25/12/2014,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1360,PM10,24,31/12/2014,50,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1361,PM10,24,06/01/2015,18,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1362,PM10,24,12/01/2015,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1363,PM10,24,18/01/2015,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1364,PM10,24,24/01/2015,18,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1365,PM10,24,30/01/2015,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1366,PM10,24,05/02/2015,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1367,PM10,24,11/02/2015,41,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1368,PM10,24,17/02/2015,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1369,PM10,24,23/02/2015,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1370,PM10,24,01/03/2015,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1371,PM10,24,07/03/2015,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1372,PM10,24,13/03/2015,31,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1373,PM10,24,19/03/2015,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1374,PM10,24,25/03/2015,7,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1375,PM10,24,31/03/2015,15,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1376,PM10,24,12/04/2015,17,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
