"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"2392","PM10",1,2017-05-06 13:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2393","PM10",1,2017-05-06 14:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2394","PM10",1,2017-05-06 15:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2395","PM10",1,2017-05-06 16:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2396","PM10",1,2017-05-06 17:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2397","PM10",1,2017-05-06 18:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2398","PM10",1,2017-05-06 19:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2399","PM10",1,2017-05-06 20:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2400","PM10",1,2017-05-06 21:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2401","PM10",1,2017-05-06 22:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2402","PM10",1,2017-05-06 23:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2403","PM10",1,2017-05-07 00:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2404","PM10",1,2017-05-07 01:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2405","PM10",1,2017-05-07 02:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2406","PM10",1,2017-05-07 03:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2407","PM10",1,2017-05-07 04:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2408","PM10",1,2017-05-07 05:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2409","PM10",1,2017-05-07 06:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2410","PM10",1,2017-05-07 07:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2411","PM10",1,2017-05-07 08:00:00,8,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2412","PM10",1,2017-05-07 09:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2413","PM10",1,2017-05-07 10:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2414","PM10",1,2017-05-07 11:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2415","PM10",1,2017-05-07 12:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2416","PM10",1,2017-05-07 13:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2417","PM10",1,2017-05-07 14:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2418","PM10",1,2017-05-07 15:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2419","PM10",1,2017-05-07 16:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2420","PM10",1,2017-05-07 17:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2421","PM10",1,2017-05-07 18:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2422","PM10",1,2017-05-07 19:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2423","PM10",1,2017-05-07 20:00:00,64,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2424","PM10",1,2017-05-07 21:00:00,54,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2425","PM10",1,2017-05-07 22:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2426","PM10",1,2017-05-07 23:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2427","PM10",1,2017-05-08 00:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2428","PM10",1,2017-05-08 01:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2429","PM10",1,2017-05-08 02:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2430","PM10",1,2017-05-08 03:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2431","PM10",1,2017-05-08 04:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2432","PM10",1,2017-05-08 05:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2433","PM10",1,2017-05-08 06:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2434","PM10",1,2017-05-08 07:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2435","PM10",1,2017-05-08 08:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2436","PM10",1,2017-05-08 09:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2437","PM10",1,2017-05-08 10:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2438","PM10",1,2017-05-08 11:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2439","PM10",1,2017-05-08 12:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2440","PM10",1,2017-05-08 13:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2441","PM10",1,2017-05-08 14:00:00,73,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2442","PM10",1,2017-05-08 15:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2443","PM10",1,2017-05-08 16:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2444","PM10",1,2017-05-08 17:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2445","PM10",1,2017-05-08 18:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2446","PM10",1,2017-05-08 19:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2447","PM10",1,2017-05-08 20:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2448","PM10",1,2017-05-08 21:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2449","PM10",1,2017-05-08 22:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2450","PM10",1,2017-05-08 23:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2451","PM10",1,2017-05-09 00:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2452","PM10",1,2017-05-09 01:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2453","PM10",1,2017-05-09 02:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2454","PM10",1,2017-05-09 03:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2455","PM10",1,2017-05-09 04:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2456","PM10",1,2017-05-09 05:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2457","PM10",1,2017-05-09 06:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2458","PM10",1,2017-05-09 07:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2459","PM10",1,2017-05-09 08:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2460","PM10",1,2017-05-09 09:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2461","PM10",1,2017-05-09 10:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2462","PM10",1,2017-05-09 11:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2463","PM10",1,2017-05-09 12:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2464","PM10",1,2017-05-09 13:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2465","PM10",1,2017-05-09 14:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2466","PM10",1,2017-05-09 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2467","PM10",1,2017-05-09 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2468","PM10",1,2017-05-09 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2469","PM10",1,2017-05-09 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2470","PM10",1,2017-05-09 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2471","PM10",1,2017-05-09 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2472","PM10",1,2017-05-09 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2473","PM10",1,2017-05-09 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2474","PM10",1,2017-05-09 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2475","PM10",1,2017-05-10 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2476","PM10",1,2017-05-10 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2477","PM10",1,2017-05-10 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2478","PM10",1,2017-05-10 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2479","PM10",1,2017-05-10 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2480","PM10",1,2017-05-10 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2481","PM10",1,2017-05-10 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2482","PM10",1,2017-05-10 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2483","PM10",1,2017-05-10 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2484","PM10",1,2017-05-10 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2485","PM10",1,2017-05-10 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2486","PM10",1,2017-05-10 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2487","PM10",1,2017-05-10 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2488","PM10",1,2017-05-10 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2489","PM10",1,2017-05-10 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2490","PM10",1,2017-05-10 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2491","PM10",1,2017-05-10 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2492","PM10",1,2017-05-10 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2493","PM10",1,2017-05-10 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2494","PM10",1,2017-05-10 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2495","PM10",1,2017-05-10 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2496","PM10",1,2017-05-10 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2497","PM10",1,2017-05-10 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2498","PM10",1,2017-05-10 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2499","PM10",1,2017-05-11 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2500","PM10",1,2017-05-11 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2501","PM10",1,2017-05-11 02:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2502","PM10",1,2017-05-11 03:00:00,7,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2503","PM10",1,2017-05-11 04:00:00,5,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2504","PM10",1,2017-05-11 05:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2505","PM10",1,2017-05-11 06:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2506","PM10",1,2017-05-11 07:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2507","PM10",1,2017-05-11 08:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2508","PM10",1,2017-05-11 09:00:00,67,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2509","PM10",1,2017-05-11 10:00:00,77,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2510","PM10",1,2017-05-11 11:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2511","PM10",1,2017-05-11 12:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2512","PM10",1,2017-05-11 13:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2513","PM10",1,2017-05-11 14:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2514","PM10",1,2017-05-11 15:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2515","PM10",1,2017-05-11 16:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2516","PM10",1,2017-05-11 17:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2517","PM10",1,2017-05-11 18:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2518","PM10",1,2017-05-11 19:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2519","PM10",1,2017-05-11 20:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2520","PM10",1,2017-05-11 21:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2521","PM10",1,2017-05-11 22:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2522","PM10",1,2017-05-11 23:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2523","PM10",1,2017-05-12 00:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2524","PM10",1,2017-05-12 01:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2525","PM10",1,2017-05-12 02:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2526","PM10",1,2017-05-12 03:00:00,8,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2527","PM10",1,2017-05-12 04:00:00,8,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2528","PM10",1,2017-05-12 05:00:00,7,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2529","PM10",1,2017-05-12 06:00:00,6,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2530","PM10",1,2017-05-12 07:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2531","PM10",1,2017-05-12 08:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2532","PM10",1,2017-05-12 09:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2533","PM10",1,2017-05-12 10:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2534","PM10",1,2017-05-12 11:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2535","PM10",1,2017-05-12 12:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2536","PM10",1,2017-05-12 13:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2537","PM10",1,2017-05-12 14:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2538","PM10",1,2017-05-12 15:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2539","PM10",1,2017-05-12 16:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2540","PM10",1,2017-05-12 17:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2541","PM10",1,2017-05-12 18:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2542","PM10",1,2017-05-12 19:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2543","PM10",1,2017-05-12 20:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2544","PM10",1,2017-05-12 21:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2545","PM10",1,2017-05-12 22:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2546","PM10",1,2017-05-12 23:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2547","PM10",1,2017-05-13 00:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2548","PM10",1,2017-05-13 01:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2549","PM10",1,2017-05-13 02:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2550","PM10",1,2017-05-13 03:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2551","PM10",1,2017-05-13 04:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2552","PM10",1,2017-05-13 05:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2553","PM10",1,2017-05-13 06:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2554","PM10",1,2017-05-13 07:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2555","PM10",1,2017-05-13 08:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2556","PM10",1,2017-05-13 09:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2557","PM10",1,2017-05-13 10:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2558","PM10",1,2017-05-13 11:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2559","PM10",1,2017-05-13 12:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2560","PM10",1,2017-05-13 13:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2561","PM10",1,2017-05-13 14:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2562","PM10",1,2017-05-13 15:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2563","PM10",1,2017-05-13 16:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2564","PM10",1,2017-05-13 17:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2565","PM10",1,2017-05-13 18:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2566","PM10",1,2017-05-13 19:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2567","PM10",1,2017-05-13 20:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2568","PM10",1,2017-05-13 21:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2569","PM10",1,2017-05-13 22:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2570","PM10",1,2017-05-13 23:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2571","PM10",1,2017-05-14 00:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2572","PM10",1,2017-05-14 01:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2573","PM10",1,2017-05-14 02:00:00,7,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2574","PM10",1,2017-05-14 03:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2575","PM10",1,2017-05-14 04:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2576","PM10",1,2017-05-14 05:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2577","PM10",1,2017-05-14 06:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2578","PM10",1,2017-05-14 07:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2579","PM10",1,2017-05-14 08:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2580","PM10",1,2017-05-14 09:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2581","PM10",1,2017-05-14 10:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2582","PM10",1,2017-05-14 11:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2583","PM10",1,2017-05-14 12:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2584","PM10",1,2017-05-14 13:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2585","PM10",1,2017-05-14 14:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2586","PM10",1,2017-05-14 15:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2587","PM10",1,2017-05-14 16:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2588","PM10",1,2017-05-14 17:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2589","PM10",1,2017-05-14 18:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2590","PM10",1,2017-05-14 19:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2591","PM10",1,2017-05-14 20:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2592","PM10",1,2017-05-14 21:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2593","PM10",1,2017-05-14 22:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2594","PM10",1,2017-05-14 23:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2595","PM10",1,2017-05-15 00:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2596","PM10",1,2017-05-15 01:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2597","PM10",1,2017-05-15 02:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2598","PM10",1,2017-05-15 03:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2599","PM10",1,2017-05-15 04:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2600","PM10",1,2017-05-15 05:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"2601","PM10",1,2017-05-15 06:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
