"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"883","PM2",1,2017-12-12 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"884","PM2",1,2017-12-12 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"885","PM2",1,2017-12-12 07:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"886","PM2",1,2017-12-12 08:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"887","PM2",1,2017-12-12 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"888","PM2",1,2017-12-12 10:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"889","PM2",1,2017-12-12 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"890","PM2",1,2017-12-12 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"891","PM2",1,2017-12-12 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"892","PM2",1,2017-12-12 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"893","PM2",1,2017-12-12 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"894","PM2",1,2017-12-12 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"895","PM2",1,2017-12-12 17:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"896","PM2",1,2017-12-12 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"897","PM2",1,2017-12-12 19:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"898","PM2",1,2017-12-12 20:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"899","PM2",1,2017-12-12 21:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"900","PM2",1,2017-12-12 22:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"901","PM2",1,2017-12-12 23:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"902","PM2",1,2017-12-13 00:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"903","PM2",1,2017-12-13 01:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"904","PM2",1,2017-12-13 02:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"905","PM2",1,2017-12-13 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"906","PM2",1,2017-12-13 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"907","PM2",1,2017-12-13 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"908","PM2",1,2017-12-13 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"909","PM2",1,2017-12-13 07:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"910","PM2",1,2017-12-13 08:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"911","PM2",1,2017-12-13 09:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"912","PM2",1,2017-12-13 10:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"913","PM2",1,2017-12-13 11:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"914","PM2",1,2017-12-13 12:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"915","PM2",1,2017-12-13 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"916","PM2",1,2017-12-13 14:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"917","PM2",1,2017-12-13 15:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"918","PM2",1,2017-12-13 16:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"919","PM2",1,2017-12-13 17:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"920","PM2",1,2017-12-13 18:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"921","PM2",1,2017-12-13 19:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"922","PM2",1,2017-12-13 20:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"923","PM2",1,2017-12-13 21:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"924","PM2",1,2017-12-13 22:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"925","PM2",1,2017-12-13 23:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"926","PM2",1,2017-12-14 00:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"927","PM2",1,2017-12-14 01:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"928","PM2",1,2017-12-14 02:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"929","PM2",1,2017-12-14 03:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"930","PM2",1,2017-12-14 04:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"931","PM2",1,2017-12-14 05:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"932","PM2",1,2017-12-14 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"933","PM2",1,2017-12-14 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"934","PM2",1,2017-12-14 08:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"935","PM2",1,2017-12-14 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"936","PM2",1,2017-12-14 10:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"937","PM2",1,2017-12-14 11:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"938","PM2",1,2017-12-14 12:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"939","PM2",1,2017-12-14 13:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"940","PM2",1,2017-12-14 14:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"941","PM2",1,2017-12-14 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"942","PM2",1,2017-12-14 16:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"943","PM2",1,2017-12-14 17:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"944","PM2",1,2017-12-14 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"945","PM2",1,2017-12-14 19:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"946","PM2",1,2017-12-14 20:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"947","PM2",1,2017-12-14 21:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"948","PM2",1,2017-12-14 22:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"949","PM2",1,2017-12-14 23:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"950","PM2",1,2017-12-15 00:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"951","PM2",1,2017-12-15 01:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"952","PM2",1,2017-12-15 02:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"953","PM2",1,2017-12-15 03:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"954","PM2",1,2017-12-15 04:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"955","PM2",1,2017-12-15 05:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"956","PM2",1,2017-12-15 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"957","PM2",1,2017-12-15 07:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"958","PM2",1,2017-12-15 08:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"959","PM2",1,2017-12-15 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"960","PM2",1,2017-12-15 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"961","PM2",1,2017-12-15 11:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"962","PM2",1,2017-12-15 12:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"963","PM2",1,2017-12-15 13:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"964","PM2",1,2017-12-15 14:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"965","PM2",1,2017-12-15 15:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"966","PM2",1,2017-12-15 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"967","PM2",1,2017-12-15 17:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"968","PM2",1,2017-12-15 18:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"969","PM2",1,2017-12-15 19:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"970","PM2",1,2017-12-15 20:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"971","PM2",1,2017-12-15 21:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"972","PM2",1,2017-12-15 22:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"973","PM2",1,2017-12-15 23:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"974","PM2",1,2017-12-16 00:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"975","PM2",1,2017-12-16 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"976","PM2",1,2017-12-16 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"977","PM2",1,2017-12-16 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"978","PM2",1,2017-12-16 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"979","PM2",1,2017-12-16 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"980","PM2",1,2017-12-16 06:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"981","PM2",1,2017-12-16 07:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"982","PM2",1,2017-12-16 08:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"983","PM2",1,2017-12-16 09:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"984","PM2",1,2017-12-16 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"985","PM2",1,2017-12-16 11:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"986","PM2",1,2017-12-16 12:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"987","PM2",1,2017-12-16 13:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"988","PM2",1,2017-12-16 14:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"989","PM2",1,2017-12-16 15:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"990","PM2",1,2017-12-16 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"991","PM2",1,2017-12-16 17:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"992","PM2",1,2017-12-16 18:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"993","PM2",1,2017-12-16 19:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"994","PM2",1,2017-12-16 20:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"995","PM2",1,2017-12-16 21:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"996","PM2",1,2017-12-16 22:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"997","PM2",1,2017-12-16 23:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"998","PM2",1,2017-12-17 01:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"999","PM2",1,2017-12-17 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1000","PM2",1,2017-12-17 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1001","PM2",1,2017-12-17 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1002","PM2",1,2017-12-17 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1003","PM2",1,2017-12-17 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1004","PM2",1,2017-12-17 07:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1005","PM2",1,2017-12-17 08:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1006","PM2",1,2017-12-17 09:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1007","PM2",1,2017-12-17 10:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1008","PM2",1,2017-12-17 11:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1009","PM2",1,2017-12-17 12:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1010","PM2",1,2017-12-17 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1011","PM2",1,2017-12-17 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1012","PM2",1,2017-12-17 15:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1013","PM2",1,2017-12-17 16:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1014","PM2",1,2017-12-17 17:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1015","PM2",1,2017-12-17 18:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1016","PM2",1,2017-12-17 19:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1017","PM2",1,2017-12-17 20:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1018","PM2",1,2017-12-17 21:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1019","PM2",1,2017-12-17 22:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1020","PM2",1,2017-12-17 23:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1021","PM2",1,2017-12-18 00:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1022","PM2",1,2017-12-18 01:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1023","PM2",1,2017-12-18 02:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1024","PM2",1,2017-12-18 03:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1025","PM2",1,2017-12-18 04:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1026","PM2",1,2017-12-18 05:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1027","PM2",1,2017-12-18 06:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1028","PM2",1,2017-12-18 07:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1029","PM2",1,2017-12-18 08:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1030","PM2",1,2017-12-18 09:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1031","PM2",1,2017-12-18 10:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1032","PM2",1,2017-12-18 11:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1033","PM2",1,2017-12-18 12:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1034","PM2",1,2017-12-18 13:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1035","PM2",1,2017-12-18 14:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1036","PM2",1,2017-12-18 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1037","PM2",1,2017-12-18 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1038","PM2",1,2017-12-18 17:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1039","PM2",1,2017-12-18 18:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1040","PM2",1,2017-12-18 19:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1041","PM2",1,2017-12-18 20:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1042","PM2",1,2017-12-18 21:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1043","PM2",1,2017-12-18 22:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1044","PM2",1,2017-12-18 23:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1045","PM2",1,2017-12-19 00:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1046","PM2",1,2017-12-19 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1047","PM2",1,2017-12-19 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1048","PM2",1,2017-12-19 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1049","PM2",1,2017-12-19 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1050","PM2",1,2017-12-19 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1051","PM2",1,2017-12-19 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1052","PM2",1,2017-12-19 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1053","PM2",1,2017-12-19 08:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1054","PM2",1,2017-12-19 09:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1055","PM2",1,2017-12-19 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1056","PM2",1,2017-12-19 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1057","PM2",1,2017-12-19 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1058","PM2",1,2017-12-19 13:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1059","PM2",1,2017-12-19 14:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1060","PM2",1,2017-12-19 15:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1061","PM2",1,2017-12-19 16:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1062","PM2",1,2017-12-19 17:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1063","PM2",1,2017-12-19 18:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1064","PM2",1,2017-12-19 19:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1065","PM2",1,2017-12-19 20:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1066","PM2",1,2017-12-19 21:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1067","PM2",1,2017-12-19 22:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1068","PM2",1,2017-12-19 23:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1069","PM2",1,2017-12-20 00:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1070","PM2",1,2017-12-20 01:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1071","PM2",1,2017-12-20 02:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1072","PM2",1,2017-12-20 03:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1073","PM2",1,2017-12-20 04:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1074","PM2",1,2017-12-20 05:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1075","PM2",1,2017-12-20 06:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1076","PM2",1,2017-12-20 07:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1077","PM2",1,2017-12-20 08:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1078","PM2",1,2017-12-20 09:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1079","PM2",1,2017-12-20 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1080","PM2",1,2017-12-20 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1081","PM2",1,2017-12-20 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1082","PM2",1,2017-12-20 13:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1083","PM2",1,2017-12-20 14:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1084","PM2",1,2017-12-20 15:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1085","PM2",1,2017-12-20 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1086","PM2",1,2017-12-20 17:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1087","PM2",1,2017-12-20 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1088","PM2",1,2017-12-20 19:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1089","PM2",1,2017-12-20 20:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1090","PM2",1,2017-12-20 21:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1091","PM2",1,2017-12-20 22:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1092","PM2",1,2017-12-20 23:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1093","PM2",1,2017-12-21 00:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1094","PM2",1,2017-12-21 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1095","PM2",1,2017-12-21 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1096","PM2",1,2017-12-21 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1097","PM2",1,2017-12-21 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1098","PM2",1,2017-12-21 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1099","PM2",1,2017-12-21 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1100","PM2",1,2017-12-21 07:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1101","PM2",1,2017-12-21 08:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
