"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"7579","PM2",1,2018-01-09 18:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7580","PM2",1,2018-01-09 19:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7581","PM2",1,2018-01-09 20:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7582","PM2",1,2018-01-09 21:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7583","PM2",1,2018-01-09 22:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7584","PM2",1,2018-01-09 23:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7585","PM2",1,2018-01-10 00:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7586","PM2",1,2018-01-10 01:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7587","PM2",1,2018-01-10 02:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7588","PM2",1,2018-01-10 03:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7589","PM2",1,2018-01-10 04:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7590","PM2",1,2018-01-10 05:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7591","PM2",1,2018-01-10 06:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7592","PM2",1,2018-01-10 07:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7593","PM2",1,2018-01-10 08:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7594","PM2",1,2018-01-10 09:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7595","PM2",1,2018-01-10 10:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7596","PM2",1,2018-01-10 11:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7597","PM2",1,2018-01-10 12:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7598","PM2",1,2018-01-10 13:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7599","PM2",1,2018-01-10 14:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7600","PM2",1,2018-01-10 15:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7601","PM2",1,2018-01-10 16:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7602","PM2",1,2018-01-10 17:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7603","PM2",1,2018-01-10 18:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7604","PM2",1,2018-01-10 19:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7605","PM2",1,2018-01-10 20:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7606","PM2",1,2018-01-10 21:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7607","PM2",1,2018-01-10 22:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7608","PM2",1,2018-01-10 23:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7609","PM2",1,2018-01-11 00:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7610","PM2",1,2018-01-11 01:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7611","PM2",1,2018-01-11 02:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7612","PM2",1,2018-01-11 03:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7613","PM2",1,2018-01-11 04:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7614","PM2",1,2018-01-11 05:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7615","PM2",1,2018-01-11 06:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7616","PM2",1,2018-01-11 07:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7617","PM2",1,2018-01-11 08:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7618","PM2",1,2018-01-11 09:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7619","PM2",1,2018-01-11 10:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7620","PM2",1,2018-01-11 11:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7621","PM2",1,2018-01-11 12:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7622","PM2",1,2018-01-11 13:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7623","PM2",1,2018-01-11 14:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7624","PM2",1,2018-01-11 15:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7625","PM2",1,2018-01-11 16:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7626","PM2",1,2018-01-11 17:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7627","PM2",1,2018-01-11 18:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7628","PM2",1,2018-01-11 19:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7629","PM2",1,2018-01-11 20:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7630","PM2",1,2018-01-11 21:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7631","PM2",1,2018-01-11 22:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7632","PM2",1,2018-01-11 23:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7633","PM2",1,2018-01-12 00:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7634","PM2",1,2018-01-12 01:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7635","PM2",1,2018-01-12 02:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7636","PM2",1,2018-01-12 03:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7637","PM2",1,2018-01-12 04:00:00,7,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7638","PM2",1,2018-01-12 05:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7639","PM2",1,2018-01-12 06:00:00,8,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7640","PM2",1,2018-01-12 07:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7641","PM2",1,2018-01-12 08:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7642","PM2",1,2018-01-12 09:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7643","PM2",1,2018-01-12 10:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7644","PM2",1,2018-01-12 11:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7645","PM2",1,2018-01-12 12:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7646","PM2",1,2018-01-12 13:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7647","PM2",1,2018-01-12 14:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7648","PM2",1,2018-01-12 15:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7649","PM2",1,2018-01-12 16:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7650","PM2",1,2018-01-12 17:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7651","PM2",1,2018-01-12 18:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7652","PM2",1,2018-01-12 19:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7653","PM2",1,2018-01-12 20:00:00,64,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7654","PM2",1,2018-01-12 21:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7655","PM2",1,2018-01-12 22:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7656","PM2",1,2018-01-12 23:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7657","PM2",1,2018-01-13 00:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7658","PM2",1,2018-01-13 01:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7659","PM2",1,2018-01-13 02:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7660","PM2",1,2018-01-13 03:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7661","PM2",1,2018-01-13 04:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7662","PM2",1,2018-01-13 05:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7663","PM2",1,2018-01-13 06:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7664","PM2",1,2018-01-13 07:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7665","PM2",1,2018-01-13 08:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7666","PM2",1,2018-01-13 09:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7667","PM2",1,2018-01-13 10:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7668","PM2",1,2018-01-13 11:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7669","PM2",1,2018-01-13 12:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7670","PM2",1,2018-01-13 13:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7671","PM2",1,2018-01-13 14:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7672","PM2",1,2018-01-13 15:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7673","PM2",1,2018-01-13 16:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7674","PM2",1,2018-01-13 17:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7675","PM2",1,2018-01-13 18:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7676","PM2",1,2018-01-13 19:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7677","PM2",1,2018-01-13 20:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7678","PM2",1,2018-01-13 21:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7679","PM2",1,2018-01-13 22:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7680","PM2",1,2018-01-13 23:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7681","PM2",1,2018-01-14 00:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7682","PM2",1,2018-01-14 01:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7683","PM2",1,2018-01-14 02:00:00,8,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7684","PM2",1,2018-01-14 03:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7685","PM2",1,2018-01-14 04:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7686","PM2",1,2018-01-14 05:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7687","PM2",1,2018-01-14 06:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7688","PM2",1,2018-01-14 07:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7689","PM2",1,2018-01-14 08:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7690","PM2",1,2018-01-14 09:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7691","PM2",1,2018-01-14 10:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7692","PM2",1,2018-01-14 11:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7693","PM2",1,2018-01-14 12:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7694","PM2",1,2018-01-14 13:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7695","PM2",1,2018-01-14 14:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7696","PM2",1,2018-01-14 15:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7697","PM2",1,2018-01-14 16:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7698","PM2",1,2018-01-14 17:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7699","PM2",1,2018-01-14 18:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7700","PM2",1,2018-01-14 19:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7701","PM2",1,2018-01-14 20:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7702","PM2",1,2018-01-14 21:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7703","PM2",1,2018-01-14 22:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7704","PM2",1,2018-01-14 23:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7705","PM2",1,2018-01-15 00:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7706","PM2",1,2018-01-15 01:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7707","PM2",1,2018-01-15 02:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7708","PM2",1,2018-01-15 03:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7709","PM2",1,2018-01-15 04:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7710","PM2",1,2018-01-15 05:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7711","PM2",1,2018-01-15 06:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7712","PM2",1,2018-01-15 07:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7713","PM2",1,2018-01-15 08:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7714","PM2",1,2018-01-15 09:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7715","PM2",1,2018-01-15 10:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7716","PM2",1,2018-01-15 11:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7717","PM2",1,2018-01-15 12:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7718","PM2",1,2018-01-15 13:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7719","PM2",1,2018-01-15 14:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7720","PM2",1,2018-01-15 15:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7721","PM2",1,2018-01-15 16:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7722","PM2",1,2018-01-15 17:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7723","PM2",1,2018-01-15 18:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7724","PM2",1,2018-01-15 19:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7725","PM2",1,2018-01-15 20:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7726","PM2",1,2018-01-15 21:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7727","PM2",1,2018-01-15 22:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7728","PM2",1,2018-01-15 23:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7729","PM2",1,2018-01-16 00:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7730","PM2",1,2018-01-16 01:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7731","PM2",1,2018-01-16 02:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7732","PM2",1,2018-01-16 03:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7733","PM2",1,2018-01-16 04:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7734","PM2",1,2018-01-16 05:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7735","PM2",1,2018-01-16 06:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7736","PM2",1,2018-01-16 07:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7737","PM2",1,2018-01-16 08:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7738","PM2",1,2018-01-16 09:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7739","PM2",1,2018-01-16 10:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7740","PM2",1,2018-01-16 11:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7741","PM2",1,2018-01-16 12:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7742","PM2",1,2018-01-16 13:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7743","PM2",1,2018-01-16 14:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7744","PM2",1,2018-01-16 15:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7745","PM2",1,2018-01-16 16:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7746","PM2",1,2018-01-16 17:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7747","PM2",1,2018-01-16 18:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7748","PM2",1,2018-01-16 19:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7749","PM2",1,2018-01-16 20:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7750","PM2",1,2018-01-16 21:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7751","PM2",1,2018-01-16 22:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7752","PM2",1,2018-01-16 23:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7753","PM2",1,2018-01-17 00:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7754","PM2",1,2018-01-17 01:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7755","PM2",1,2018-01-17 02:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7756","PM2",1,2018-01-17 03:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7757","PM2",1,2018-01-17 04:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7758","PM2",1,2018-01-17 05:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7759","PM2",1,2018-01-17 06:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7760","PM2",1,2018-01-17 07:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7761","PM2",1,2018-01-17 08:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7762","PM2",1,2018-01-17 09:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7763","PM2",1,2018-01-17 10:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7764","PM2",1,2018-01-17 11:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7765","PM2",1,2018-01-17 12:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7766","PM2",1,2018-01-17 13:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7767","PM2",1,2018-01-17 14:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7768","PM2",1,2018-01-17 15:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7769","PM2",1,2018-01-17 16:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7770","PM2",1,2018-01-17 17:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7771","PM2",1,2018-01-17 18:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7772","PM2",1,2018-01-17 19:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7773","PM2",1,2018-01-17 20:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7774","PM2",1,2018-01-17 21:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7775","PM2",1,2018-01-17 22:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7776","PM2",1,2018-01-17 23:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7777","PM2",1,2018-01-18 00:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7778","PM2",1,2018-01-18 01:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7779","PM2",1,2018-01-18 02:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7780","PM2",1,2018-01-18 03:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7781","PM2",1,2018-01-18 04:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7782","PM2",1,2018-01-18 05:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7783","PM2",1,2018-01-18 06:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7784","PM2",1,2018-01-18 07:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7785","PM2",1,2018-01-18 08:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7786","PM2",1,2018-01-18 09:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7787","PM2",1,2018-01-18 10:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7788","PM2",1,2018-01-18 11:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"7789","PM2",1,2018-01-18 12:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
